,Date,Open,High,Low,Close,Adj Close,Volume
100,2020-10-23,212.190002,213.509995,209.070007,211.580002,211.580002,1715600
101,2020-10-26,209.75,210.539993,204.850006,207.149994,207.149994,2087500
102,2020-10-27,208.350006,213.580002,206.789993,212.190002,212.190002,2756100
103,2020-10-28,212.0,214.240005,208.25,208.339996,208.339996,2221200
104,2020-10-29,209.009995,210.380005,205.0,207.009995,207.009995,1930800
105,2020-10-30,205.929993,211.639999,203.509995,208.360001,208.360001,2829400
106,2020-11-02,211.139999,211.449997,202.570007,207.419998,207.419998,1877700
107,2020-11-03,208.919998,214.880005,208.0,211.139999,211.139999,1892000
108,2020-11-04,218.270004,223.770004,214.220001,215.089996,215.089996,3778600
109,2020-11-05,220.080002,220.919998,216.220001,219.479996,219.479996,2347200
110,2020-11-06,219.119995,221.720001,216.360001,220.279999,220.279999,1707900
111,2020-11-09,224.410004,229.080002,221.5,222.850006,222.850006,2478300
112,2020-11-10,223.770004,224.740005,215.059998,215.350006,215.350006,1917500
113,2020-11-11,217.119995,218.800003,213.649994,216.720001,216.720001,1647200
114,2020-11-12,217.050003,221.320007,216.899994,218.309998,218.309998,2143900
115,2020-11-13,222.279999,227.270004,219.639999,225.520004,225.520004,1695100
116,2020-11-16,225.990005,227.360001,221.789993,224.270004,224.270004,1706800
117,2020-11-17,222.720001,223.429993,218.229996,222.960007,222.960007,1750500
118,2020-11-18,222.710007,223.770004,216.339996,216.350006,216.350006,2500400
119,2020-11-19,216.419998,218.139999,211.399994,211.970001,211.970001,2604100
120,2020-11-20,212.350006,217.229996,210.039993,215.210007,215.210007,2239200
121,2020-11-23,216.779999,218.289993,214.139999,217.869995,217.869995,1851000
122,2020-11-24,215.529999,219.470001,215.130005,216.5,216.5,2179600
123,2020-11-25,217.869995,220.539993,215.839996,218.100006,218.100006,2033300
124,2020-11-27,219.610001,226.720001,219.610001,226.710007,226.710007,1052800
125,2020-11-30,231.0,232.169998,224.300003,227.75,227.75,4585300
126,2020-12-01,227.470001,230.559998,226.020004,230.300003,230.300003,1762000
127,2020-12-02,230.300003,232.449997,226.320007,226.699997,226.699997,1864200
128,2020-12-03,226.0,229.050003,224.710007,226.869995,226.869995,1291600
129,2020-12-04,227.300003,230.210007,225.589996,228.320007,228.320007,948900
130,2020-12-07,231.0,231.419998,225.119995,227.059998,227.059998,1219700
131,2020-12-08,228.809998,230.199997,225.399994,229.830002,229.830002,1329800
132,2020-12-09,230.0,231.0,221.309998,224.380005,224.380005,1992100
133,2020-12-10,224.809998,224.889999,221.699997,224.039993,224.039993,1462600
134,2020-12-11,224.100006,224.559998,220.929993,224.169998,224.169998,1476000
135,2020-12-14,226.789993,233.470001,226.429993,228.130005,228.130005,2220200
136,2020-12-15,229.699997,230.600006,226.0,228.809998,228.809998,1188800
137,2020-12-16,229.660004,232.75,228.550003,232.110001,232.110001,1708700
138,2020-12-17,233.0,237.350006,232.320007,236.919998,236.919998,1992800
139,2020-12-18,238.539993,239.710007,234.470001,236.720001,236.720001,2929300
140,2020-12-21,233.020004,235.580002,228.800003,234.550003,234.550003,1567200
141,2020-12-22,235.009995,235.800003,232.350006,234.899994,234.899994,1127800
142,2020-12-23,235.399994,238.570007,234.080002,235.839996,235.839996,1012900
143,2020-12-24,237.169998,237.5,233.479996,234.460007,234.460007,451700
144,2020-12-28,235.399994,236.479996,232.199997,232.470001,232.470001,903200
145,2020-12-29,233.940002,236.559998,232.960007,233.490005,233.490005,656600
146,2020-12-30,235.0,237.009995,232.070007,232.679993,232.679993,819100
147,2020-12-31,232.350006,237.5,230.330002,236.339996,236.339996,1161100
148,2021-01-04,237.910004,238.080002,226.270004,229.429993,229.429993,2117700
149,2021-01-05,228.839996,229.919998,225.089996,228.580002,228.580002,1730500
150,2021-01-06,225.100006,227.509995,222.309998,226.649994,226.649994,2306700
151,2021-01-07,227.899994,233.970001,227.199997,232.899994,232.899994,1503800
152,2021-01-08,233.860001,237.759995,233.009995,237.0,237.0,1231200
153,2021-01-11,235.580002,236.470001,227.380005,234.639999,234.639999,2263100
154,2021-01-12,234.800003,238.259995,228.740005,229.380005,229.380005,1816900
155,2021-01-13,230.199997,231.059998,226.940002,227.100006,227.100006,1809600
156,2021-01-14,228.220001,228.399994,224.699997,226.119995,226.119995,1727800
157,2021-01-15,226.589996,227.600006,224.389999,225.550003,225.550003,2241900
158,2021-01-19,227.0,233.880005,223.309998,231.910004,231.910004,2044800
159,2021-01-20,233.289993,239.360001,231.179993,236.699997,236.699997,1608800
160,2021-01-21,237.059998,239.75,232.779999,238.639999,238.639999,1624000
161,2021-01-22,237.25,241.830002,236.990005,237.589996,237.589996,1258200
162,2021-01-25,240.990005,242.990005,239.050003,241.309998,241.309998,1828600
163,2021-01-26,240.429993,241.979996,236.240005,237.639999,237.639999,1629200
164,2021-01-27,234.0,234.0,224.699997,225.25,225.25,2546200
165,2021-01-28,226.800003,234.960007,226.570007,230.039993,230.039993,1593500
166,2021-01-29,229.449997,232.919998,227.559998,229.080002,229.080002,2029500
167,2021-02-01,231.0,232.380005,226.179993,231.770004,231.770004,1927900
168,2021-02-02,225.800003,227.899994,216.139999,217.330002,217.330002,6292900
169,2021-02-03,218.419998,219.089996,210.990005,211.0,211.0,3830200
170,2021-02-04,213.350006,214.789993,211.649994,213.710007,213.710007,2908100
171,2021-02-05,214.5,217.550003,212.259995,215.259995,215.259995,2740500
172,2021-02-08,217.130005,218.220001,213.539993,214.369995,214.369995,2141500
173,2021-02-09,214.449997,215.589996,212.570007,213.820007,213.820007,1624900
174,2021-02-10,215.979996,216.300003,212.020004,212.529999,212.529999,1863000
175,2021-02-11,212.479996,212.889999,209.720001,210.5,210.5,1893700
176,2021-02-12,210.820007,214.360001,210.220001,213.979996,213.979996,1798200
177,2021-02-16,213.800003,214.410004,208.610001,210.270004,210.270004,2509700
178,2021-02-17,209.580002,215.0,208.5,214.850006,214.850006,2086700
179,2021-02-18,213.559998,213.759995,209.580002,209.830002,209.830002,2126400
180,2021-02-19,210.0,211.729996,206.789993,207.020004,207.020004,2231200
181,2021-02-22,206.720001,216.220001,204.619995,214.960007,214.960007,3671900
182,2021-02-23,215.199997,217.690002,211.669998,216.440002,216.440002,2600900
183,2021-02-24,215.820007,220.419998,214.720001,217.039993,217.039993,1775800
184,2021-02-25,215.800003,217.399994,210.5,212.979996,212.979996,1830600
185,2021-02-26,214.669998,215.5,209.339996,212.550003,212.550003,3083300
186,2021-03-01,212.679993,213.690002,209.380005,210.380005,210.380005,1845000
187,2021-03-02,211.809998,214.130005,211.449997,212.059998,212.059998,2491300
188,2021-03-03,212.0,213.279999,208.059998,208.440002,208.440002,2478400
189,2021-03-04,207.300003,213.100006,205.850006,207.789993,207.789993,2273300
190,2021-03-05,208.229996,212.600006,206.389999,211.979996,211.979996,1704700
191,2021-03-08,212.270004,219.300003,211.759995,213.580002,213.580002,3426600
192,2021-03-09,217.289993,219.130005,213.860001,214.039993,214.039993,2276700
193,2021-03-10,217.300003,217.720001,211.559998,214.289993,214.289993,1938600
194,2021-03-11,214.710007,217.679993,214.309998,215.149994,215.149994,1625500
195,2021-03-12,214.339996,214.899994,211.259995,214.330002,214.330002,1162600
196,2021-03-15,213.710007,219.850006,213.479996,219.649994,219.649994,1577700
197,2021-03-16,220.630005,220.630005,216.720001,218.990005,218.990005,1367500
198,2021-03-17,217.160004,217.880005,214.149994,217.080002,217.080002,1195500
199,2021-03-18,214.130005,216.25,212.649994,213.360001,213.360001,1620400
200,2021-03-19,214.440002,216.929993,213.279999,216.110001,216.110001,2098600
201,2021-03-22,215.839996,220.330002,215.25,218.820007,218.820007,1934300
202,2021-03-23,219.830002,219.850006,212.110001,213.589996,213.589996,1620700
203,2021-03-24,213.610001,214.509995,209.410004,211.539993,211.539993,1522000
204,2021-03-25,213.160004,213.600006,209.710007,212.360001,212.360001,2292300
205,2021-03-26,212.5,214.960007,209.220001,214.639999,214.639999,2848400
206,2021-03-29,213.929993,218.460007,212.210007,216.710007,216.710007,1531500
207,2021-03-30,214.75,215.5,212.369995,212.990005,212.990005,1272500
208,2021-03-31,213.380005,216.059998,212.869995,214.889999,214.889999,1523300
209,2021-04-01,215.889999,216.020004,212.300003,213.039993,213.039993,2071400
210,2021-04-05,214.380005,215.610001,213.179993,215.320007,215.320007,2050000
211,2021-04-06,215.5,216.460007,213.149994,215.300003,215.300003,1926000
212,2021-04-07,215.710007,218.470001,211.699997,212.720001,212.720001,1515400
213,2021-04-08,214.179993,216.050003,209.949997,210.279999,210.279999,2259400
214,2021-04-09,210.5,213.820007,209.529999,213.350006,213.350006,1533600
215,2021-04-12,212.679993,214.449997,211.210007,213.600006,213.600006,1468000
216,2021-04-13,214.610001,218.699997,214.460007,215.940002,215.940002,1628700
217,2021-04-14,216.160004,220.25,216.160004,217.130005,217.130005,1564700
218,2021-04-15,218.520004,222.350006,218.0,221.100006,221.100006,1686500
219,2021-04-16,222.339996,222.779999,219.240005,219.389999,219.389999,1917500
220,2021-04-19,220.860001,222.589996,218.149994,219.179993,219.179993,1510900
221,2021-04-20,218.839996,222.0,218.149994,220.160004,220.160004,1370500
222,2021-04-21,220.789993,221.479996,217.820007,219.759995,219.759995,1173400
223,2021-04-22,217.110001,218.929993,214.0,215.979996,215.979996,1777600
224,2021-04-23,217.070007,218.809998,215.770004,217.899994,217.899994,1205100
225,2021-04-26,217.740005,218.279999,214.460007,216.970001,216.970001,1303400
226,2021-04-27,217.100006,218.149994,215.0,215.529999,215.529999,1223900
227,2021-04-28,215.679993,215.720001,212.809998,213.479996,213.479996,1426800
228,2021-04-29,213.600006,213.800003,210.270004,211.860001,211.860001,1656000
229,2021-04-30,213.339996,221.410004,213.0,218.199997,218.199997,2592700
230,2021-05-03,217.270004,219.690002,216.699997,217.949997,217.949997,1367000
231,2021-05-04,217.539993,217.539993,211.759995,214.850006,214.850006,1772600
232,2021-05-05,214.850006,215.839996,213.240005,213.869995,213.869995,1254800
233,2021-05-06,212.25,213.580002,211.059998,213.160004,213.160004,1184100
234,2021-05-07,214.360001,216.770004,213.809998,215.009995,215.009995,1232000
235,2021-05-10,215.630005,216.279999,212.75,212.899994,212.899994,1269700
236,2021-05-11,211.800003,214.020004,211.389999,213.0,213.0,1330200
237,2021-05-12,212.059998,215.669998,211.740005,212.679993,212.679993,1198000
238,2021-05-13,212.690002,215.020004,212.330002,214.350006,214.350006,1077100
239,2021-05-14,215.100006,218.179993,213.289993,217.089996,217.089996,1428200
240,2021-05-17,215.619995,217.649994,214.800003,216.350006,216.350006,933000
241,2021-05-18,216.899994,218.059998,214.380005,214.649994,214.649994,1336900
242,2021-05-19,213.199997,214.179993,211.0,214.050003,214.050003,1117400
243,2021-05-20,213.929993,218.970001,213.399994,216.610001,216.610001,1417500
244,2021-05-21,217.289993,218.419998,213.0,213.429993,213.429993,1618800
245,2021-05-24,215.020004,215.699997,210.990005,211.220001,211.220001,1505300
246,2021-05-25,211.410004,212.059998,207.479996,208.759995,208.759995,1707200
247,2021-05-26,209.630005,209.630005,206.139999,206.800003,206.800003,1485000
248,2021-05-27,207.039993,207.440002,204.619995,207.309998,207.309998,2194900
249,2021-05-28,208.779999,211.779999,208.300003,208.630005,208.630005,1724900
250,2021-06-01,209.490005,210.199997,207.199997,209.669998,209.669998,1808700
251,2021-06-02,210.0,212.210007,208.449997,210.380005,210.380005,1559000
252,2021-06-03,209.039993,211.479996,208.5,211.149994,211.149994,1447600
253,2021-06-04,211.679993,212.979996,209.389999,209.929993,209.929993,1601800
